Timestamp,Object,Confidence,Count
2026-05-04 20:48:58.570129,person,0.8540174961090088,1
2026-05-04 20:48:59.181992,person,0.8026062250137329,1
2026-05-04 20:49:01.708229,person,0.7741401791572571,1
2026-05-04 20:49:02.537233,person,0.5191243290901184,1
2026-05-04 20:49:04.058852,person,0.5752314329147339,1
2026-05-04 20:49:05.524378,person,0.5022528767585754,1
2026-05-04 20:49:07.838284,person,0.7517126202583313,1
2026-05-04 20:49:08.912752,person,0.5447528958320618,1
2026-05-04 20:49:09.918866,person,0.5622342228889465,1
2026-05-04 20:49:11.190556,person,0.6010743379592896,1
2026-05-04 20:49:11.809699,person,0.6214943528175354,1
2026-05-04 20:49:12.142599,person,0.5368786454200745,1
2026-05-04 20:49:12.695163,toilet,0.6187665462493896,0
2026-05-04 20:49:14.047770,cup,0.6483496427536011,0
2026-05-04 20:49:14.653489,cup,0.7627211213111877,0
2026-05-04 20:49:15.381197,cup,0.8626647591590881,0
2026-05-04 20:49:15.384888,person,0.6035735607147217,1
2026-05-04 20:49:15.816061,cup,0.8367988467216492,0
2026-05-04 20:49:16.377352,cup,0.6397363543510437,0
2026-05-04 20:49:16.383832,person,0.5512285232543945,1
2026-05-04 20:49:16.702557,cup,0.7896633744239807,0
2026-05-04 20:49:16.705340,person,0.6701487898826599,1
2026-05-04 20:49:17.300101,cup,0.8546835780143738,0
2026-05-04 20:49:17.304489,person,0.592708170413971,1
2026-05-04 20:49:17.966225,cup,0.8754041194915771,0
2026-05-04 20:49:17.972309,person,0.5255450010299683,1
2026-05-04 20:49:18.637027,cup,0.8853273987770081,0
2026-05-04 20:49:18.677083,person,0.556020975112915,1
2026-05-04 20:49:20.362475,cup,0.8967734575271606,0
2026-05-04 20:49:20.365723,person,0.538374662399292,1
2026-05-04 20:49:20.922781,cup,0.8950999975204468,0
2026-05-04 20:49:20.925990,person,0.5370034575462341,1
2026-05-04 20:49:21.759777,cup,0.832584798336029,0
2026-05-04 20:49:22.531449,cup,0.8655850291252136,0
2026-05-04 20:49:23.134956,cup,0.7757591605186462,0
2026-05-04 20:49:24.279173,cup,0.7178959250450134,0
2026-05-04 20:49:24.283862,person,0.5146355628967285,1
2026-05-04 20:49:25.258631,cup,0.8399544358253479,0
2026-05-04 20:49:25.262977,person,0.6869264841079712,1
2026-05-04 20:49:25.791947,cup,0.8022278547286987,0
2026-05-04 20:49:25.795045,person,0.5051336884498596,1
2026-05-04 20:49:26.393004,cup,0.8261761665344238,0
2026-05-04 20:49:27.033950,cup,0.7285141348838806,0
2026-05-04 20:49:27.669959,cup,0.7498461008071899,0
2026-05-04 20:49:28.457936,cup,0.7675607800483704,0
2026-05-04 20:49:28.992730,cup,0.5924932956695557,0
2026-05-04 20:49:29.779017,cup,0.7101187109947205,0
2026-05-04 20:49:30.791503,cup,0.6490477323532104,0
2026-05-04 20:49:31.724659,cup,0.7969496846199036,0
2026-05-04 20:49:32.281930,cup,0.5561348795890808,0
2026-05-04 20:49:32.816464,cup,0.8395519256591797,0
2026-05-04 20:49:33.391644,cup,0.8020385503768921,0
2026-05-04 20:49:33.918902,cup,0.8201359510421753,0
2026-05-04 20:49:34.699672,cup,0.8000213503837585,0
2026-05-04 20:49:35.055211,cup,0.8200100064277649,0
2026-05-04 20:49:35.947761,cup,0.811964213848114,0
2026-05-04 20:49:36.509811,cup,0.811108410358429,0
2026-05-04 20:49:36.917715,cup,0.7726960778236389,0
2026-05-04 20:49:37.630325,cup,0.7217534184455872,0
2026-05-04 20:49:38.100894,cup,0.7219500541687012,0
2026-05-04 20:49:38.472304,cup,0.7197145223617554,0
2026-05-04 20:49:39.133954,cup,0.7037621140480042,0
2026-05-04 20:49:40.217921,cup,0.5344934463500977,0
2026-05-04 20:49:40.841294,cup,0.7046681642532349,0
2026-05-04 20:49:41.455932,cup,0.8603154420852661,0
2026-05-04 20:49:42.039790,cup,0.8346307873725891,0
2026-05-04 20:49:42.044248,person,0.5075858235359192,1
2026-05-04 20:49:42.467614,cup,0.8649802803993225,0
2026-05-04 20:49:42.474736,person,0.5181538462638855,1
2026-05-04 20:49:42.864267,cup,0.8505008220672607,0
2026-05-04 20:49:43.523022,cup,0.8315390348434448,0
2026-05-04 20:49:44.050105,cup,0.8551364541053772,0
2026-05-04 20:49:44.716234,cup,0.8790221810340881,0
2026-05-04 20:49:44.719212,person,0.5182775855064392,1
2026-05-04 20:49:45.363344,cup,0.8124371767044067,0
2026-05-04 20:49:45.937629,cup,0.8424333930015564,0
2026-05-04 20:49:47.020708,cup,0.8006249666213989,0
2026-05-04 20:49:47.467490,cup,0.8312709927558899,0
2026-05-04 20:49:48.210143,cup,0.8850799202919006,0
2026-05-04 20:49:48.661660,cup,0.8755438327789307,0
2026-05-04 20:49:48.677949,person,0.5420659184455872,1
2026-05-04 20:49:49.408934,cup,0.8093785643577576,0
2026-05-04 20:49:50.116735,cup,0.8548312783241272,0
2026-05-04 20:49:50.842540,cup,0.8688063025474548,0
2026-05-04 20:49:51.242613,cup,0.7808071374893188,0
2026-05-04 20:49:52.773434,cup,0.8716413974761963,0
2026-05-04 20:49:52.777441,person,0.522357702255249,1
2026-05-04 20:49:53.325696,cup,0.8793017268180847,0
2026-05-04 20:49:53.934273,cup,0.8643121123313904,0
2026-05-04 20:49:53.937889,person,0.5162461400032043,1
2026-05-04 20:49:54.566006,cup,0.9054223895072937,0
2026-05-04 20:49:54.572762,person,0.5735040307044983,1
2026-05-04 20:49:55.177507,cup,0.848521888256073,0
2026-05-04 20:49:55.887382,cup,0.8843917846679688,0
2026-05-04 20:49:55.891587,person,0.5742777585983276,1
2026-05-04 20:49:56.200793,cup,0.8930120468139648,0
2026-05-04 20:49:56.210429,person,0.5762858390808105,1
2026-05-04 20:49:56.584512,cup,0.896300196647644,0
2026-05-04 20:49:56.591586,person,0.5605902671813965,1
2026-05-04 20:49:56.959216,cup,0.8910857439041138,0
2026-05-04 20:49:57.784903,cup,0.9027900695800781,0
2026-05-04 20:49:57.791757,person,0.5666016340255737,1
2026-05-04 20:49:58.597783,cup,0.8776384592056274,0
2026-05-04 20:49:58.966428,cup,0.8917194604873657,0
2026-05-04 20:49:58.974743,person,0.5362080335617065,1
2026-05-04 20:49:59.309338,cup,0.8720418810844421,0
2026-05-04 20:49:59.652285,cup,0.8423331379890442,0
2026-05-04 20:49:59.658382,person,0.5193460583686829,1
2026-05-04 20:50:00.337811,cup,0.8941324949264526,0
2026-05-04 20:50:00.927397,cup,0.9057168364524841,0
2026-05-04 20:50:01.634823,cup,0.8970678448677063,0
2026-05-04 20:50:01.638070,person,0.5514808893203735,1
2026-05-04 20:50:02.039965,cup,0.8997818827629089,0
2026-05-04 20:50:02.044256,person,0.5546011924743652,1
2026-05-04 20:50:02.369054,cup,0.8540063500404358,0
2026-05-04 20:50:02.372895,person,0.5201348066329956,1
2026-05-04 20:50:03.125520,cup,0.8492599725723267,0
2026-05-04 20:50:03.749325,cup,0.87110835313797,0
2026-05-04 20:50:04.368554,cup,0.9029669165611267,0
2026-05-04 20:50:04.371651,person,0.5561575889587402,1
2026-05-04 20:50:05.091924,cup,0.8386343121528625,0
2026-05-04 20:50:05.721217,cup,0.8551530838012695,0
2026-05-04 20:50:06.116759,cup,0.6107097864151001,0
2026-05-04 20:50:06.685847,cup,0.7950237393379211,0
2026-05-04 20:50:07.080974,cup,0.8737804889678955,0
2026-05-04 20:50:07.868138,cup,0.787987232208252,0
2026-05-04 20:50:08.501696,cup,0.7917672991752625,0
2026-05-04 20:50:09.119777,cup,0.5727275013923645,0
2026-05-04 20:50:09.481547,cup,0.8528386354446411,0
2026-05-04 20:50:10.120277,cup,0.8947830200195312,0
2026-05-04 20:50:10.768015,cup,0.91911780834198,0
2026-05-04 20:50:11.107801,cup,0.9368910789489746,0
2026-05-04 20:50:11.713964,cup,0.9330571293830872,0
2026-05-04 20:50:12.095801,cup,0.9244009852409363,0
2026-05-04 20:50:12.661365,cup,0.947566032409668,0
2026-05-04 20:50:13.886005,cup,0.9431926012039185,0
2026-05-04 20:50:14.213139,cup,0.9282885193824768,0
2026-05-04 20:50:14.734440,cup,0.9130873084068298,0
2026-05-04 20:50:15.257541,cup,0.9175893068313599,0
2026-05-04 20:50:15.792076,cup,0.9473497867584229,0
2026-05-04 20:50:16.879383,cup,0.9489282965660095,0
2026-05-04 20:50:17.619611,cup,0.9445518255233765,0
2026-05-04 20:50:18.099337,cup,0.9418116211891174,0
2026-05-04 20:50:19.029509,cup,0.9425519704818726,0
2026-05-04 20:50:20.325446,cup,0.9553378820419312,0
2026-05-04 20:50:20.953296,cup,0.9232226610183716,0
2026-05-04 20:50:21.296492,cup,0.9477523565292358,0
2026-05-04 20:50:21.690446,cup,0.9490543603897095,0
2026-05-04 20:50:23.085124,cup,0.9387970566749573,0
2026-05-04 20:50:24.368785,cup,0.9224786758422852,0
2026-05-04 20:50:24.808514,cup,0.9422028064727783,0
2026-05-04 20:50:25.145954,cup,0.9507962465286255,0
2026-05-04 20:50:26.149003,cup,0.9415530562400818,0
2026-05-04 20:50:26.796965,cup,0.9422393441200256,0
2026-05-04 20:50:27.562728,cup,0.9479894638061523,0
2026-05-04 20:50:27.940948,cup,0.9497584104537964,0
2026-05-04 20:50:28.274918,cup,0.9456945061683655,0
2026-05-04 20:50:28.773946,cup,0.9442280530929565,0
2026-05-04 20:50:29.297907,cup,0.9388429522514343,0
2026-05-04 20:50:29.595819,cup,0.953018844127655,0
2026-05-04 20:50:29.884032,cup,0.9541508555412292,0
2026-05-04 20:50:30.401724,cup,0.949458658695221,0
2026-05-04 20:50:30.727623,cup,0.9559893608093262,0
2026-05-04 20:50:31.076880,cup,0.9156911373138428,0
2026-05-04 20:50:31.342235,cup,0.9147909879684448,0
2026-05-04 20:50:31.623784,cup,0.8937233686447144,0
2026-05-04 20:50:32.206089,traffic light,0.5274765491485596,0
2026-05-04 20:50:34.030167,person,0.5880602598190308,1
2026-05-04 20:50:35.298955,person,0.594926118850708,1
2026-05-04 20:50:35.865492,person,0.6809543967247009,1
2026-05-04 20:50:36.381357,person,0.6336192488670349,1
2026-05-04 20:50:36.850674,person,0.5154144167900085,1
2026-05-04 20:50:38.753896,person,0.7003637552261353,1
2026-05-04 20:50:39.471025,person,0.615942120552063,1
2026-05-04 20:50:39.759411,person,0.6921117901802063,1
2026-05-04 20:50:40.928505,person,0.5374702215194702,1
2026-05-04 20:50:41.602240,person,0.6098330020904541,1
2026-05-04 20:50:42.224165,person,0.7145403623580933,1
2026-05-04 20:50:42.530743,person,0.6228264570236206,1
2026-05-04 20:50:43.065700,person,0.6542789340019226,1
2026-05-04 20:50:43.818162,person,0.7220613360404968,1
2026-05-04 20:50:44.633531,person,0.6121525764465332,1
2026-05-04 20:50:45.253838,person,0.6111857891082764,1
2026-05-04 20:50:45.797278,person,0.6608125567436218,1
2026-05-04 20:50:46.122870,person,0.6758140325546265,1
2026-05-04 20:50:46.679186,person,0.5163045525550842,1
2026-05-04 20:50:47.320417,person,0.611617386341095,1
2026-05-04 20:50:47.891662,person,0.5264590382575989,1
2026-05-04 20:50:49.075240,person,0.6306179761886597,1
2026-05-04 20:50:52.803133,cup,0.8984635472297668,0
2026-05-04 20:50:53.449511,cup,0.7959153652191162,0
2026-05-04 20:50:53.801376,cup,0.8736990094184875,0
2026-05-04 20:50:54.472139,cup,0.8054302334785461,0
2026-05-04 20:50:55.309293,cup,0.8362619280815125,0
2026-05-04 20:50:55.915929,cup,0.8991156816482544,0
2026-05-04 20:50:56.442973,cup,0.9240430593490601,0
2026-05-04 20:50:57.115654,cup,0.8956422805786133,0
2026-05-04 20:50:57.493686,cup,0.7085629105567932,0
2026-05-04 20:50:58.371790,cup,0.865006148815155,0
2026-05-04 20:50:59.740189,cup,0.8408770561218262,0
2026-05-04 20:51:00.529215,cup,0.9124689102172852,0
2026-05-04 20:51:01.472923,cup,0.8897238373756409,0
2026-05-04 20:51:02.716027,cup,0.918357789516449,0
2026-05-04 20:51:03.443892,cup,0.9010829925537109,0
2026-05-04 20:51:04.156135,cup,0.83180832862854,0
2026-05-04 20:51:05.727744,cup,0.8760428428649902,0
2026-05-04 20:51:06.378935,cup,0.9032440185546875,0
2026-05-04 20:51:07.085952,cup,0.9281303286552429,0
2026-05-04 20:51:07.890982,cup,0.9198859333992004,0
2026-05-04 20:51:08.654370,cup,0.9193664193153381,0
2026-05-04 20:51:09.585918,cup,0.9118574261665344,0
2026-05-04 20:51:10.295093,cup,0.9309767484664917,0
2026-05-04 20:51:11.506119,cup,0.9288418889045715,0
2026-05-04 20:51:12.235864,cup,0.8943716883659363,0
2026-05-04 20:51:12.688586,cup,0.917444109916687,0
2026-05-04 20:51:13.776348,person,0.534351646900177,1
2026-05-04 20:51:14.970583,person,0.6133087277412415,1
2026-05-04 20:51:15.863139,person,0.7246140837669373,1
2026-05-04 20:51:15.870299,chair,0.5329625606536865,1
2026-05-04 20:51:16.913522,person,0.756426215171814,1
2026-05-04 20:51:17.695076,person,0.7258222699165344,1
2026-05-04 20:51:18.103359,person,0.7564804553985596,1
2026-05-04 20:51:18.674633,person,0.766471803188324,1
2026-05-04 20:51:19.466522,person,0.757349967956543,1
2026-05-04 20:51:20.819762,person,0.7633807063102722,1
2026-05-04 20:51:21.394118,person,0.5529360175132751,1
2026-05-04 20:51:24.395486,person,0.6527742743492126,1
2026-05-04 20:51:25.123474,person,0.6898592114448547,1
2026-05-04 20:51:25.642329,person,0.7101598381996155,1
2026-05-04 20:51:26.845578,person,0.5731295347213745,1
2026-05-04 20:51:27.221385,person,0.6838130354881287,1
2026-05-04 20:51:27.884081,person,0.6757468581199646,1
2026-05-04 20:51:28.412401,person,0.6736813187599182,1
2026-05-04 20:51:28.740887,person,0.6845309138298035,1
2026-05-04 20:51:29.057903,person,0.6723416447639465,1
2026-05-04 20:51:29.426603,person,0.647591233253479,1
2026-05-04 20:51:29.996617,person,0.6461160182952881,1
2026-05-04 20:51:30.647846,person,0.714832603931427,1
2026-05-04 20:51:31.098343,person,0.5294032692909241,1
2026-05-04 20:51:31.427295,person,0.5971559882164001,1
2026-05-04 20:51:31.736541,person,0.6285589337348938,1
2026-05-04 20:51:32.485556,person,0.5990301966667175,1
2026-05-04 20:51:32.891841,person,0.5172123908996582,1
2026-05-04 20:51:34.108802,person,0.5195205807685852,1
2026-05-04 20:51:34.709993,person,0.6560671329498291,1
2026-05-04 20:51:35.073676,person,0.5132282972335815,1
2026-05-04 20:51:36.246668,person,0.6348909139633179,1
2026-05-04 20:51:36.972237,person,0.532858669757843,1
2026-05-04 20:51:37.514637,person,0.6526110172271729,1
2026-05-04 20:51:37.929659,person,0.5923896431922913,1
2026-05-04 20:51:38.481295,person,0.5882443785667419,1
2026-05-04 20:51:40.545392,person,0.6687372326850891,1
2026-05-04 20:51:41.009226,person,0.568152666091919,1
2026-05-04 20:51:41.862098,person,0.6347758173942566,1
2026-05-04 20:51:42.502871,person,0.6199509501457214,1
2026-05-04 20:51:43.469282,person,0.6341516375541687,1
2026-05-04 20:51:44.280380,person,0.6664291620254517,1
2026-05-04 20:51:45.469429,person,0.665866494178772,1
2026-05-04 20:51:46.378440,person,0.6974747180938721,1
2026-05-04 20:51:47.079462,person,0.6243331432342529,1
2026-05-04 20:51:48.116681,person,0.7486377954483032,1
2026-05-04 20:51:49.166094,person,0.6441625356674194,1
2026-05-04 20:51:49.808712,person,0.7504521608352661,1
2026-05-04 20:51:50.648654,person,0.602604866027832,1
2026-05-04 20:51:51.358840,person,0.65786212682724,1
2026-05-04 20:51:51.822110,person,0.6025983691215515,1
2026-05-04 20:51:52.299999,person,0.5513392686843872,1
2026-05-04 20:51:55.019355,person,0.8877021670341492,1
2026-05-04 20:51:56.153462,person,0.8678072094917297,1
2026-05-04 20:51:58.739080,person,0.6251304745674133,1
2026-05-04 20:51:59.067815,person,0.6533169746398926,1
2026-05-04 20:52:00.349893,person,0.649142861366272,1
2026-05-04 20:52:00.726821,person,0.6633830070495605,1
2026-05-04 20:52:02.384333,person,0.6049396991729736,1
2026-05-04 20:52:04.028163,person,0.6559426784515381,1
2026-05-04 20:52:07.174297,person,0.5004225373268127,1
2026-05-04 20:52:07.816256,person,0.5461475849151611,1
2026-05-04 20:52:09.140164,person,0.7309556603431702,1
2026-05-04 20:52:09.749940,person,0.8597753643989563,1
2026-05-04 20:52:10.094669,person,0.8457030653953552,1
2026-05-04 20:52:10.687999,person,0.876928448677063,1
2026-05-04 20:52:10.977393,person,0.8713468909263611,1
2026-05-04 20:52:11.437791,person,0.8571385145187378,1
2026-05-04 20:52:12.135020,person,0.8520447611808777,1
2026-05-04 20:52:12.700264,person,0.8055300712585449,1
2026-05-04 20:52:13.003066,person,0.7983192801475525,1
2026-05-04 20:52:13.431764,person,0.6090795993804932,1
2026-05-04 20:52:14.052053,person,0.739303469657898,1
2026-05-04 20:52:14.622469,person,0.7463669180870056,1
2026-05-04 20:52:15.187166,person,0.7441281080245972,1
2026-05-04 20:52:15.624285,person,0.5680739879608154,1
2026-05-04 20:52:16.212243,person,0.659558117389679,1
2026-05-04 20:52:16.827359,person,0.7036823034286499,1
2026-05-04 20:52:16.834700,person,0.6645753979682922,2
2026-05-04 20:52:17.568628,person,0.7934623956680298,1
2026-05-04 20:52:17.573619,person,0.6802611947059631,2
2026-05-04 20:52:18.194205,person,0.7591609954833984,1
2026-05-04 20:52:18.937775,person,0.7485798001289368,1
2026-05-04 20:52:19.545167,person,0.7961862683296204,1
2026-05-04 20:52:20.085662,person,0.7967969179153442,1
2026-05-04 20:52:20.092615,person,0.726523220539093,2
2026-05-04 20:52:20.523587,person,0.8347582817077637,1
2026-05-04 20:52:20.528307,person,0.6446049213409424,2
2026-05-04 20:52:21.145635,person,0.8024160265922546,1
2026-05-04 20:52:21.155933,person,0.7010487914085388,2
2026-05-04 20:52:21.724830,person,0.8372433185577393,1
2026-05-04 20:52:21.730451,person,0.7391637563705444,2
2026-05-04 20:52:22.325623,person,0.7639382481575012,1
2026-05-04 20:52:22.937314,person,0.8327367901802063,1
2026-05-04 20:52:23.352059,person,0.7804757952690125,1
2026-05-04 20:52:23.816150,person,0.8285850882530212,1
2026-05-04 20:52:24.395134,person,0.630679726600647,1
2026-05-04 20:52:28.042185,person,0.5416226387023926,1
2026-05-04 20:52:28.592285,person,0.6951044797897339,1
2026-05-04 20:52:28.994999,person,0.6375811696052551,1
2026-05-04 20:52:29.000553,person,0.5324641466140747,2
2026-05-04 20:52:30.724027,person,0.7720593214035034,1
2026-05-04 20:52:31.696231,person,0.5209416747093201,1
2026-05-04 20:52:32.195513,person,0.6967769861221313,1
2026-05-04 20:52:33.099732,person,0.7947539687156677,1
2026-05-04 20:52:33.771000,person,0.6555004119873047,1
2026-05-04 20:52:34.258360,person,0.6392579674720764,1
2026-05-04 20:52:34.888519,person,0.825097918510437,1
2026-05-04 20:52:35.334328,person,0.6511984467506409,1
2026-05-04 20:52:35.773934,person,0.8288989067077637,1
2026-05-04 20:52:36.423581,person,0.8202369213104248,1
2026-05-04 20:52:36.782692,person,0.7996616959571838,1
2026-05-04 20:52:37.439954,person,0.8253804445266724,1
2026-05-04 20:52:38.217139,person,0.80117267370224,1
2026-05-04 20:52:39.101653,person,0.6779059171676636,1
2026-05-04 20:52:39.654817,person,0.786109447479248,1
2026-05-04 20:52:40.225164,person,0.7985258102416992,1
2026-05-04 20:52:40.699159,person,0.5081585049629211,1
2026-05-04 20:52:41.517835,person,0.5760253071784973,1
2026-05-04 20:52:41.524506,person,0.5052012801170349,2
2026-05-04 20:52:41.956378,person,0.6412875056266785,1
2026-05-04 20:52:42.670777,person,0.5928806066513062,1
2026-05-04 20:52:43.433891,person,0.6493980288505554,1
2026-05-04 20:52:44.152186,person,0.5419152975082397,1
